cell_id,x,y,z,phi0
2695,0.59395,0.143817,0.695152,0.0487263
2696,0.255788,0.539402,0.97173,0.00907401
2697,0.400205,0.258909,0.496913,0.0752465
2698,0.259753,0.445892,0.943461,0.0125606
2699,0.544493,0.246663,0.529716,0.150936
2700,0.0938836,0.251767,0.849279,0.00907133
2701,0.54068,0.197087,0.535343,0.18862
2702,0.498065,0.197087,0.85496,0.02598
2703,0.370218,0.218395,0.620574,0.0677534
2704,0.78572,0.165125,0.673844,0.0167876
2705,0.58838,0.133263,0.943461,0.00794145
2706,0.518255,0.13342,0.943461,0.0120166
2707,0.552396,0.182606,0.915191,0.020485
2708,0.572642,0.186433,0.588613,0.140402
2709,0.973065,0.218142,0.924704,0.0033271
2710,0.533839,0.236009,0.561678,0.127503
2711,0.91421,0.424536,0.937665,0.00702373
2712,0.509729,0.091882,0.159275,0.0179771
2713,0.530027,0.143817,0.183764,0.022413
2714,0.174649,0.286245,0.943461,0.00916962
2715,0.124012,0.44923,0.97173,0.00870291
2716,0.572642,0.143817,0.183764,0.0205457
2717,0.531037,0.091882,0.20189,0.029415
2718,0.221063,0.239702,0.769729,0.0217869
2719,0.306295,0.282318,0.727113,0.0309776
2720,0.439431,0.401156,0.915191,0.0219768
2721,0.444795,0.399511,0.865614,0.0233194
2722,0.464128,0.258909,0.43299,0.0762647
2723,0.679181,0.143817,0.439458,0.119774
2724,0.679817,0.0612547,0.367432,0.0550482
2725,0.94613,0.33535,0.58739,0.010321
2726,0.735456,0.0306273,0.393884,0.0329302
2727,0.83899,0.324934,0.66319,0.0270747
2728,0.488778,0.775155,0.0599203,0.00725422
2729,0.487521,0.60482,0.0898805,0.0123091
2730,0.388326,0.20807,0.0299602,0.0096678
2731,0.202038,0.480559,0.0599203,0.0058486
2732,0.434141,0.516704,0.300957,0.0157604
2733,0.338256,0.50605,0.141148,0.0103766
2734,0.403257,0.437324,0.0898805,0.0165381
2735,0.427095,0.535896,0.0599203,0.0142678
2736,0.573653,0.091882,0.20189,0.0267094
2737,0.168196,0.164243,0.0898805,0.00962404
2738,0.179005,0.135264,0.0599203,0.00445107
2739,0.199755,0.197087,0.215726,0.019907
2740,0.348001,0.24719,0.466017,0.0776674
2741,0.146225,0.0306273,0.386078,0.0119187
2742,0.508265,0.091882,0.419676,0.606041
2743,0.0532543,0.246125,0.434466,0.0194528
2744,0.062589,0.156168,0.297773,0.0124088
2745,0.135832,0.772398,0.833652,0.00406892
2746,0.229423,0.75367,0.915191,0.00415953
2747,0.0938836,0.589061,0.765729,0.0056205
2748,0.062589,0.642139,0.835218,0.00490666
2749,0.15714,0.601935,0.876268,0.00825204
2750,0.178448,0.580627,0.876268,0.00862706
2751,0.15714,0.559319,0.85496,0.00975473
2752,0.391526,0.197087,0.833652,0.0301948
2753,0.231717,0.335588,0.822998,0.0206942
2754,0.182294,0.34625,0.915191,0.0110961
2755,0.242371,0.239702,0.514035,0.0626391
2756,0.349218,0.337094,0.915191,0.0218374
2757,0.284987,0.239702,0.85496,0.0161207
2758,0.551334,0.165125,0.60992,0.185998
2759,0.0865142,0.263749,0.919924,0.00720485
2760,0.253025,0.612589,0.865614,0.0068334
2761,0.327602,0.410165,0.876268,0.0251442
2762,0.231717,0.740436,0.673844,0.00632603
2763,0.242371,0.580627,0.833652,0.00824129
2764,0.221063,0.601935,0.85496,0.00785845
2765,0.395201,0.694363,0.640943,0.00827472
2766,0.0239252,0.27746,0.976463,0.00455482
2767,0.585073,0.0612547,0.421111,0.615021
2768,0.146486,0.335588,0.759075,0.0114982
2769,0.221334,0.252203,0.943461,0.0112296
2770,0.420411,0.223959,0.943461,0.0239438
2771,0.144923,0.0306273,0.824345,0.00523016
2772,0.606835,0.091882,0.440892,0.382133
2773,0.373295,0.244129,0.943461,0.0150116
2774,0.325641,0.264611,0.943461,0.0154999
2775,0.178448,0.495396,0.727113,0.00861725
2776,0.135832,0.474088,0.684498,0.00717512
2777,0.0938836,0.166536,0.849279,0.00763718
2778,0.328668,0.238637,0.536408,0.0853726
2779,0.178448,0.197087,0.386188,0.0447245
2780,0.0938836,0.2252,0.548342,0.020903
2781,0.250987,0.364642,0.649689,0.0215382
2782,0.062589,0.426935,0.395908,0.0169555
2783,0.149241,0.314882,0.332002,0.0300292
2784,0.199755,0.772398,0.279649,0.00423961
2785,0.24855,0.369365,0.0599203,0.00780609
2786,0.104537,0.608304,0.353228,0.0108823
2787,0.189102,0.463434,0.482074,0.0228358
2788,0.164537,0.334758,0.244193,0.0211468
2789,0.0312945,0.407507,0.386072,0.0153792
2790,0.0866453,0.503025,0.0835498,0.00471995
2791,0.357304,0.611701,0.0299602,0.00820886
2792,0.143645,0.972398,0.173917,0.0022085
2793,0.515995,0.0612547,0.445677,0.698264
2794,0.0553508,0.944232,0.245547,0.00231959
2795,0.131987,0.944795,0.248738,0.00227602
2796,0.550188,0.0306273,0.447112,0.994652
2797,0.249346,0.091882,0.331372,0.0265451
2798,0.221256,0.944795,0.32135,0.00228099
2799,0.167794,0.846975,0.141148,0.00336643
2800,0.189102,0.868283,0.162456,0.00321173
2801,0.0938836,0.796285,0.22542,0.00414609
2802,0.351995,0.944795,0.130751,0.00375957
2803,0.062589,0.212244,0.684562,0.0118725
2804,0.062589,0.133397,0.515535,0.0106465
2805,0.131987,0.0612547,0.248738,0.0100201
2806,0.332863,0.788269,0.340341,0.00512805
2807,0.732451,0.644551,0.492727,0.011523
2808,0.721797,0.633897,0.439458,0.0169361
2809,0.268177,0.516676,0.0599203,0.00469353
2810,0.466103,0.740436,0.524689,0.00593885
2811,0.253025,0.143817,0.482074,0.0547651
2812,0.391526,0.474088,0.300957,0.022691
2813,0.259215,0.0612547,0.357461,0.027779
2814,0.231717,0.250356,0.247688,0.0223781
2815,0.881606,0.367549,0.343573,0.0228063
2816,0.949653,0.0550288,0.37145,0.0098029
2817,0.973065,0.619531,0.520682,0.00821172
2818,0.700113,0.917193,0.345485,0.00673649
2819,0.665657,0.917193,0.525531,0.00548727
2820,0.870952,0.676512,0.332919,0.00627708
2821,0.302921,0.0612547,0.333547,0.0381292
2822,0.765918,0.917193,0.259243,0.00446928
2823,0.291482,0.0306273,0.359635,0.0284741
2824,0.34891,0.857629,0.769729,0.00496859
2825,0.877989,0.0612547,0.246089,0.00713262
2826,0.919195,0.166195,0.247473,0.00820542
2827,0.793361,0.0530385,0.0782783,0.00501995
2828,0.828336,0.165125,0.22638,0.015389
2829,0.856681,0.0612547,0.267397,0.00743834
2830,0.94613,0.138316,0.244342,0.00522374
2831,0.919195,0.765652,0.674625,0.00712767
2832,0.870952,0.50605,0.673844,0.0127283
2833,0.919195,0.681559,0.590561,0.00983264
2834,0.817682,0.772398,0.66319,0.00573857
2835,0.94613,0.708125,0.60961,0.00919103
2836,0.860298,0.772398,0.577959,0.00752456
2837,0.762097,0.944795,0.581228,0.0044724
2838,0.950163,0.94632,0.809017,0.00305946
2839,0.973065,0.615592,0.691563,0.00820091
2840,0.881606,0.431473,0.492727,0.0140276
2841,0.248932,0.807211,0.534051,0.00441951
2842,0.221063,0.836321,0.556651,0.00452236
2843,0.870952,0.420819,0.60992,0.017109
2844,0.860298,0.410165,0.47142,0.0149938
2845,0.834111,0.592099,0.47403,0.00756462
2846,0.817682,0.197087,0.36488,0.0233856
2847,0.280894,0.796557,0.629936,0.00599772
2848,0.657873,0.165125,0.780383,0.0171157
2849,0.849644,0.356895,0.673844,0.0250876
2850,0.870952,0.740436,0.60992,0.0102544
2851,0.689835,0.836321,0.492727,0.00637421
2852,0.711143,0.623243,0.812345,0.00990857
2853,0.870952,0.50605,0.759075,0.0178702
2854,0.849644,0.868283,0.60992,0.00510682
2855,0.973065,0.638325,0.321826,0.00729025
2856,0.83899,0.815013,0.279649,0.00567057
2857,0.908541,0.60537,0.172988,0.00973173
2858,0.949575,0.94705,0.189484,0.00265849
2859,0.753883,0.875692,0.0599203,0.00523425
2860,0.701995,0.917193,0.237935,0.00545204
2861,0.743105,0.868283,0.22638,0.00544421
2862,0.889259,0.929505,0.0502949,0.00305449
2863,0.59395,0.783052,0.311611,0.00979741
2864,0.94613,0.247215,0.36803,0.0106987
2865,0.876421,0.0612547,0.342651,0.0128289
2866,0.926117,0.0306273,0.322031,0.0071625
2867,0.849644,0.143817,0.268995,0.00918955
2868,0.948462,0.0546836,0.525752,0.00937522
2869,0.94613,0.133397,0.515535,0.0141996
2870,0.221063,0.836321,0.66319,0.00522457
2871,0.785559,0.091882,0.667676,0.0163541
2872,0.253025,0.804359,0.673844,0.00564869
2873,0.693326,0.269451,0.541356,0.0787904
2874,0.919195,0.230459,0.849279,0.00503043
2875,0.38276,0.091882,0.444477,0.277911
2876,0.388752,0.0306273,0.358139,0.0576024
2877,0.351103,0.0612547,0.425343,0.122447
2878,0.40218,0.186433,0.41815,0.154645
2879,0.364498,0.259573,0.0599203,0.00894941
2880,0.132412,0.2141,0.0299602,0.00750672
2881,0.0312945,0.497733,0.342997,0.0129529
2882,0.238278,0.796557,0.587321,0.00548395
2883,0.532593,0.091882,0.573912,0.425249
2884,0.493268,0.0306273,0.544505,1.04353
2885,0.439946,0.091882,0.75252,0.0627054
2886,0.323054,0.0306273,0.497037,0.0590695
2887,0.764413,0.271664,0.482074,0.053178
2888,0.519016,0.0612547,0.535989,0.79077
2889,0.849644,0.186433,0.247688,0.0119818
2890,0.860298,0.239702,0.215726,0.0100811
2891,0.817682,0.26101,0.130495,0.0141287
2892,0.837486,0.0836658,0.0851212,0.00437031
2893,0.679181,0.143817,0.162456,0.0100422
2894,0.151623,0.0306273,0.513211,0.0119567
2895,0.303966,0.11319,0.638259,0.0546617
2896,0.487411,0.271664,0.268995,0.0618927
2897,0.0938836,0.796285,0.182804,0.00410604
2898,0.418065,0.917193,0.159296,0.00468435
2899,0.551334,0.804359,0.247688,0.00643071
2900,0.15714,0.793705,0.386188,0.0060098
2901,0.291482,0.972398,0.359635,0.00185883
2902,0.508265,0.917193,0.419676,0.00497206
2903,0.849644,0.868283,0.268995,0.00511586
2904,0.606835,0.917193,0.504816,0.00588973
2905,0.210409,0.825667,0.60992,0.00527572
2906,0.849644,0.825667,0.41815,0.00560992
2907,0.973065,0.861993,0.427928,0.00341322
2908,0.253025,0.69782,0.141148,0.00673195
2909,0.0312945,0.825012,0.143588,0.00404755
2910,0.0866453,0.91663,0.262567,0.00247455
2911,0.0789091,0.972398,0.322576,0.00229923
2912,0.230262,0.917193,0.571406,0.00372123
2913,0.167794,0.868283,0.247688,0.00334202
2914,0.160533,0.917193,0.251869,0.00261719
2915,0.351505,0.944795,0.334518,0.00219302
2916,0.6119,0.917193,0.268512,0.00492625
2917,0.316948,0.868283,0.141148,0.00462546
2918,0.59395,0.868283,0.205072,0.00508947
2919,0.349488,0.762035,0.0898805,0.00651512
2920,0.213579,0.685896,0.0599203,0.00453508
2921,0.423487,0.868283,0.162456,0.00568415
2922,0.40218,0.868283,0.141148,0.00543542
2923,0.498065,0.836321,0.577959,0.00621868
2924,0.833044,0.869807,0.915191,0.00348414
2925,0.881007,0.972398,0.780643,0.00295698
2926,0.78572,0.868283,0.759075,0.00441768
2927,0.973065,0.56143,0.725928,0.00843675
2928,0.700489,0.527358,0.865614,0.0195195
2929,0.583296,0.729782,0.556651,0.0101582
2930,0.721797,0.527358,0.716459,0.00967647
2931,0.952046,0.530063,0.584517,0.0104192
2932,0.743105,0.740436,0.60992,0.00910577
2933,0.753759,0.687166,0.514035,0.00940509
2934,0.94613,0.561255,0.759428,0.0101107
2935,0.434141,0.729782,0.514035,0.00725278
2936,0.870952,0.676512,0.60992,0.0126154
2937,0.679181,0.740436,0.439458,0.0141831
2938,0.615258,0.633897,0.503381,0.0164333
2939,0.77649,0.944795,0.464801,0.00491581
2940,0.94613,0.674572,0.333479,0.00696965
2941,0.908541,0.547153,0.124164,0.00740548
2942,0.662253,0.635178,0.0898805,0.0144049
2943,0.418095,0.788269,0.319033,0.00638218
2944,0.455449,0.836321,0.151802,0.00569792
2945,0.417381,0.651864,0.0599203,0.0113272
2946,0.43202,0.803431,0.0898805,0.00743593
2947,0.516731,0.944795,0.334033,0.00437773
2948,0.40218,0.612589,0.141148,0.0136384
2949,0.59395,0.463434,0.41815,0.0359874
2950,0.78572,0.186433,0.162456,0.0161953
2951,0.551334,0.868283,0.205072,0.00540272
2952,0.596718,0.228259,0.0898805,0.0157883
2953,0.860298,0.218395,0.130495,0.00845751
2954,0.667861,0.360662,0.0898805,0.0139854
2955,0.94613,0.269162,0.156207,0.00711105
2956,0.498065,0.836321,0.151802,0.00409405
2957,0.193711,0.578901,0.565454,0.00925788
2958,0.481612,0.650875,0.0299602,0.0104467
2959,0.536973,0.574377,0.786018,0.0124511
2960,0.857741,0.944795,0.126873,0.00327356
2961,0.573653,0.917193,0.20189,0.0048144
2962,0.625912,0.857629,0.322265,0.0091197
2963,0.531037,0.917193,0.20189,0.00500636
2964,0.675906,0.313505,0.0599203,0.0104978
2965,0.432166,0.39741,0.443644,0.0345899
2966,0.924034,0.561543,0.0535896,0.00647706
2967,0.487411,0.143817,0.311611,0.0823218
2968,0.504359,0.0848841,0.0839766,0.0114234
2969,0.721797,0.378203,0.439458,0.0297863
2970,0.494357,0.616992,0.786018,0.00868084
2971,0.582617,0.948695,0.948028,0.00372781
2972,0.554754,0.923389,0.97173,0.00399537
2973,0.498155,0.656195,0.943461,0.00931783
2974,0.679181,0.825667,0.759075,0.00563249
2975,0.668527,0.815013,0.85496,0.00432708
2976,0.64722,0.601935,0.85496,0.0121077
2977,0.561988,0.772398,0.151802,0.00716397
2978,0.668527,0.346241,0.748421,0.0321053
2979,0.870952,0.761744,0.759075,0.00632296
2980,0.55019,0.447778,0.97173,0.0201983
2981,0.849644,0.761744,0.737767,0.0071468
2982,0.831975,0.917193,0.249765,0.00443797
2983,0.54068,0.495396,0.833652,0.0240958
2984,0.69226,0.377056,0.582906,0.0349191
2985,0.323055,0.497704,0.97173,0.0137969
2986,0.529576,0.357755,0.915191,0.0219679
2987,0.389164,0.149593,0.97173,0.0151707
2988,0.27577,0.215417,0.943461,0.0137563
2989,0.242553,0.422338,0.915191,0.0130147
2990,0.77602,0.972398,0.21006,0.00404615
2991,0.284987,0.538012,0.85496,0.011176
2992,0.263861,0.40103,0.915191,0.0140187
2993,0.167794,0.484742,0.865614,0.0115312
2994,0.135832,0.410165,0.748421,0.0140276
2995,0.054924,0.477334,0.947127,0.00599613
2996,0.15714,0.388857,0.85496,0.0143602
2997,0.272295,0.449873,0.734921,0.0176753
2998,0.0938836,0.499551,0.752774,0.00616899
2999,0.828336,0.633897,0.524689,0.0114667
3000,0.775066,0.665859,0.514035,0.00937966
3001,0.700489,0.633897,0.588613,0.0147703
3002,0.743105,0.356895,0.652536,0.0382775
3003,0.849644,0.761744,0.60992,0.00759313
3004,0.753759,0.601935,0.748421,0.00851559
3005,0.689835,0.665859,0.492727,0.0128141
3006,0.860298,0.367549,0.577959,0.0206865
3007,0.780842,0.43229,0.484684,0.0231762
3008,0.917164,0.404953,0.0834568,0.00654299
3009,0.732451,0.538012,0.300957,0.00998552
3010,0.668527,0.367549,0.151802,0.0159737
3011,0.775066,0.495396,0.300957,0.0153199
3012,0.64722,0.218395,0.215726,0.0232332
3013,0.64722,0.218395,0.17311,0.0225558
3014,0.615258,0.207741,0.205072,0.0349337
3015,0.615258,0.207741,0.162456,0.0296768
3016,0.34891,0.239702,0.599266,0.0531377
3017,0.34891,0.282318,0.812345,0.0394189
3018,0.359564,0.186433,0.759075,0.0384693
3019,0.137204,0.0612547,0.752058,0.00814865
3020,0.146486,0.335588,0.695152,0.0157909
3021,0.15714,0.303626,0.684498,0.0172774
3022,0.274333,0.271664,0.844306,0.0216914
3023,0.221063,0.282318,0.812345,0.021091
3024,0.167794,0.143817,0.801691,0.0104325
3025,0.15714,0.772398,0.705806,0.00506256
3026,0.320624,0.598478,0.779444,0.00999208
3027,0.498065,0.559319,0.85496,0.0190072
3028,0.455449,0.815013,0.215726,0.00494281
3029,0.361201,0.542301,0.733981,0.0121697
3030,0.749568,0.917193,0.175119,0.00452902
3031,0.594011,0.335847,0.608282,0.0717229
3032,0.455449,0.623243,0.407496,0.0125285
3033,0.444763,0.656151,0.646578,0.00982785
3034,0.83899,0.197087,0.577959,0.0268013
3035,0.654342,0.0306273,0.711365,0.019443
3036,0.583296,0.55932,0.300957,0.013908
3037,0.673504,0.091882,0.414066,0.156637
3038,0.625912,0.303626,0.300957,0.0699429
3039,0.501877,0.331894,0.529716,0.0374812
3040,0.689835,0.665859,0.620574,0.013552
3041,0.530027,0.740436,0.439458,0.0103512
3042,0.700489,0.740436,0.290303,0.00877464
3043,0.689835,0.687166,0.300957,0.0097087
3044,0.700489,0.740436,0.22638,0.00965412
3045,0.767157,0.781476,0.943461,0.00595991
3046,0.856976,0.805454,0.943461,0.00525765
3047,0.764413,0.569973,0.865614,0.0142806
3048,0.700489,0.868283,0.844306,0.00450617
3049,0.63733,0.854867,0.943461,0.00527307
3050,0.621061,0.791194,0.97173,0.00758893
3051,0.870952,0.740436,0.780383,0.0064912
3052,0.795822,0.944795,0.177197,0.00421275
3053,0.973065,0.141918,0.710652,0.00756414
3054,0.300369,0.736847,0.366488,0.00524469
3055,0.0203347,0.0684473,0.979665,0.00315862
3056,0.316948,0.825667,0.332919,0.00441652
3057,0.0220688,0.132367,0.956175,0.00371886
3058,0.0220688,0.167588,0.97651,0.0038706
3059,0.182319,0.917193,0.322897,0.00268162
3060,0.0240563,0.971835,0.277613,0.00250047
3061,0.0553508,0.944232,0.294633,0.00296749
3062,0.316948,0.846975,0.354227,0.00371511
3063,0.0938836,0.684645,0.155078,0.00692191
3064,0.338256,0.868283,0.354227,0.00292238
3065,0.380872,0.868283,0.332919,0.00335164
3066,0.857741,0.128207,0.943461,0.00317032
3067,0.88565,0.117914,0.97173,0.00320905
3068,0.662351,0.202187,0.747463,0.033433
3069,0.973065,0.318334,0.878485,0.00622935
3070,0.830412,0.944795,0.577217,0.00448104
3071,0.359564,0.846975,0.311611,0.00406474
3072,0.34891,0.857629,0.684498,0.00443823
3073,0.853283,0.917193,0.228457,0.00393784
3074,0.284987,0.793705,0.705806,0.00468501
3075,0.306295,0.772398,0.769729,0.00567691
3076,0.45057,0.0306273,0.861326,0.0100396
3077,0.306295,0.815013,0.791037,0.00534556
3078,0.221063,0.239702,0.684498,0.023163
3079,0.274333,0.783052,0.737767,0.00438748
3080,0.274333,0.825667,0.759075,0.00428079
3081,0.167794,0.846975,0.737767,0.00377107
3082,0.0868955,0.922192,0.738342,0.00228969
3083,0.14061,0.868488,0.652345,0.00447386
3084,0.189102,0.825667,0.780383,0.00399444
3085,0.189102,0.846975,0.822998,0.00375164
3086,0.231717,0.868283,0.162456,0.00383354
3087,0.327602,0.815013,0.151802,0.00490084
3088,0.2036,0.714334,0.0299602,0.00428823
3089,0.08779,0.836151,0.0823314,0.0025585
3090,0.0796126,0.792694,0.0523713,0.00295809
3091,0.34891,0.836321,0.17311,0.00532642
3092,0.270654,0.917193,0.267449,0.00206101
3093,0.135832,0.410165,0.833652,0.0131429
3094,0.249346,0.917193,0.246141,0.00227773
3095,0.0312945,0.438132,0.643428,0.00756587
3096,0.188569,0.742283,0.476259,0.00533827
3097,0.073243,0.806684,0.49299,0.00456646
3098,0.151264,0.836526,0.577767,0.00480277
3099,0.0587787,0.727472,0.496419,0.00563613
3100,0.129956,0.772603,0.684306,0.00481837
3101,0.14061,0.868488,0.609729,0.00461271
3102,0.553208,0.972398,0.516116,0.0034803
3103,0.0784823,0.972398,0.448525,0.00251541
3104,0.130786,0.944795,0.683033,0.00364214
3105,0.215504,0.972398,0.705922,0.00333543
3106,0.0312945,0.918125,0.44867,0.00398313
3107,0.167794,0.868283,0.311611,0.00322663
3108,0.253025,0.868283,0.695152,0.00447203
3109,0.0234511,0.976298,0.611105,0.00233284
3110,0.166339,0.917193,0.592714,0.00393901
3111,0.149783,0.0306273,0.617616,0.00880503
3112,0.0312945,0.362413,0.78436,0.00830025
3113,0.178934,0.0612547,0.62282,0.0120268
3114,0.0312945,0.153325,0.384069,0.00975489
3115,0.346582,0.134498,0.616952,0.0811981
3116,0.221256,0.0612547,0.32135,0.0210701
3117,0.231717,0.165125,0.822998,0.0171403
3118,0.15714,0.836321,0.343573,0.00337141
3119,0.0312945,0.401161,0.605988,0.0111456
3120,0.062589,0.421575,0.626463,0.00884881
3121,0.100727,0.793713,0.540464,0.00324786
3122,0.062589,0.489568,0.547935,0.0101799
3123,0.100727,0.744983,0.490555,0.00536294
3124,0.146486,0.591281,0.588613,0.00890334
3125,0.178448,0.836321,0.322265,0.00344105
3126,0.0861474,0.915829,0.403581,0.00404458
3127,0.242371,0.815013,0.343573,0.00431888
3128,0.177915,0.731629,0.444297,0.00768457
3129,0.221063,0.836321,0.322265,0.0038074
3130,0.976463,0.276688,0.976463,0.00286462
3131,0.973065,0.322698,0.924782,0.0044319
3132,0.274333,0.846975,0.332919,0.00365253
3133,0.253025,0.868283,0.311611,0.00321603
3134,0.983665,0.610914,0.98372,0.00579392
3135,0.951799,0.430442,0.976589,0.00651013
3136,0.360777,0.346392,0.0898805,0.0122701
3137,0.863683,0.369751,0.904538,0.00896194
3138,0.919195,0.247971,0.322212,0.0124816
3139,0.881606,0.26101,0.322265,0.0136626
3140,0.860298,0.324934,0.237034,0.0159497
3141,0.849644,0.165125,0.311611,0.0142274
3142,0.796374,0.324934,0.300957,0.0248899
3143,0.327602,0.303626,0.151802,0.0200713
3144,0.221063,0.175779,0.151802,0.0158332
3145,0.975397,0.974694,0.500449,0.00285942
3146,0.973065,0.73626,0.387243,0.00537475
3147,0.935476,0.764068,0.514298,0.00524534
3148,0.94613,0.334435,0.652816,0.0137908
3149,0.881606,0.601935,0.620574,0.0135005
3150,0.973065,0.640245,0.892627,0.00881936
3151,0.702914,0.345094,0.550944,0.0421923
3152,0.870952,0.143817,0.588613,0.0132484
3153,0.796374,0.367549,0.833652,0.0170515
3154,0.919195,0.270691,0.491689,0.0104363
3155,0.817682,0.26101,0.812345,0.0157099
3156,0.455449,0.197087,0.215726,0.0341636
3157,0.925649,0.780124,0.97173,0.00558413
3158,0.230427,0.972398,0.443071,0.00238395
3159,0.36571,0.291685,0.0299602,0.00801258
3160,0.271345,0.346738,0.0299602,0.00687328
3161,0.340956,0.323765,0.0599203,0.00887585
3162,0.860298,0.772398,0.215726,0.0058481
3163,0.949575,0.926085,0.133585,0.00337931
3164,0.674931,0.959548,0.0231172,0.00480409
3165,0.94613,0.841155,0.172445,0.00427614
3166,0.919195,0.796285,0.182804,0.00464844
3167,0.770876,0.917193,0.153811,0.0046886
3168,0.36163,0.091882,0.864917,0.016244
3169,0.258785,0.944795,0.447152,0.00270497
3170,0.434141,0.729782,0.17311,0.00902213
3171,0.619532,0.217691,0.97173,0.00927621
3172,0.418112,0.16128,0.915191,0.0227483
3173,0.504444,0.0853109,0.918155,0.0136236
3174,0.54068,0.197087,0.876268,0.0245004
3175,0.0516293,0.1134,0.0732506,0.00362279
3176,0.40218,0.719128,0.162456,0.01001
3177,0.124729,0.0306273,0.344412,0.00833874
3178,0.434141,0.665859,0.17311,0.0127664
3179,0.220778,0.0612547,0.250323,0.0148386
3180,0.412834,0.687166,0.17311,0.0117688
3181,0.423487,0.655205,0.141148,0.0124674
3182,0.40218,0.676512,0.141148,0.0116306
3183,0.463081,0.0612547,0.678973,0.104959
3184,0.0312945,0.513879,0.150287,0.00747048
3185,0.062589,0.489136,0.129101,0.00769006
3186,0.651557,0.0306273,0.480266,0.0895005
3187,0.0783115,0.642526,0.0534113,0.00350155
3188,0.253025,0.868283,0.396842,0.00298626
3189,0.59395,0.143817,0.60992,0.209236
3190,0.615258,0.165125,0.588613,0.1934
3191,0.248917,0.091882,0.484987,0.0452574
3192,0.0553508,0.526055,0.0535896,0.00441801
3193,0.0476146,0.0240563,0.319444,0.00452138
3194,0.146486,0.186433,0.41815,0.0337832
3195,0.182051,0.091882,0.41407,0.029329
3196,0.369778,0.0612547,0.515432,0.209443
3197,0.0938836,0.16274,0.34352,0.015755
3198,0.973065,0.127832,0.4472,0.00921161
3199,0.0792505,0.553564,0.0299602,0.00350881
3200,0.78572,0.165125,0.375534,0.023796
3201,0.849644,0.143817,0.60992,0.0180056
3202,0.870952,0.250356,0.268995,0.0107737
3203,0.657873,0.825667,0.141148,0.00604988
3204,0.700489,0.165125,0.439458,0.114034
3205,0.655151,0.0306273,0.345641,0.0579919
3206,0.657873,0.868283,0.183764,0.00489171
3207,0.700489,0.846975,0.162456,0.00614631
3208,0.679181,0.846975,0.141148,0.00548815
3209,0.679181,0.868283,0.162456,0.00555274
3210,0.711993,0.0306273,0.141248,0.00793971
3211,0.662571,0.0306273,0.231731,0.0118794
3212,0.711993,0.972398,0.141248,0.00425245
3213,0.199755,0.793705,0.17311,0.00375991
3214,0.92505,0.947091,0.441554,0.00324092
3215,0.787494,0.773529,0.0299602,0.00556147
3216,0.743105,0.868283,0.503381,0.00579959
3217,0.919195,0.866919,0.336319,0.00363012
3218,0.302921,0.944795,0.333547,0.00208139
3219,0.311023,0.66227,0.355835,0.00594246
3220,0.189102,0.676512,0.141148,0.00786824
3221,0.160743,0.917193,0.477993,0.00236109
3222,0.232092,0.972398,0.221033,0.0019744
3223,0.231717,0.676512,0.141148,0.00727737
3224,0.391526,0.601935,0.876268,0.0118193
3225,0.253025,0.804359,0.162456,0.00492778
3226,0.567133,0.674701,0.943461,0.0105772
3227,0.78572,0.846975,0.567305,0.00591152
3228,0.5697,0.638025,0.97173,0.0128473
3229,0.921527,0.919489,0.480831,0.00355458
3230,0.597132,0.623575,0.943461,0.0145162
3231,0.949653,0.947091,0.427301,0.00289579
3232,0.423487,0.165125,0.844306,0.0411361
3233,0.40218,0.143817,0.865614,0.0261621
3234,0.34891,0.197087,0.833652,0.0296058
3235,0.644785,0.972398,0.437447,0.00513471
3236,0.338256,0.165125,0.844306,0.0188422
3237,0.679181,0.868283,0.311611,0.00690489
3238,0.359564,0.143817,0.865614,0.0159365
3239,0.15714,0.26101,0.876268,0.0129358
3240,0.888029,0.979665,0.953588,0.00270703
3241,0.160986,0.324942,0.915191,0.0101394
3242,0.854352,0.8485,0.915191,0.00416247
3243,0.78572,0.868283,0.865614,0.00537001
3244,0.167794,0.356895,0.865614,0.0145875
3245,0.146486,0.31428,0.865614,0.0136699
3246,0.771326,0.853024,0.915191,0.00475345
3247,0.0209641,0.979665,0.930923,0.00149552
3248,0.0209641,0.888596,0.956763,0.00193687
3249,0.146486,0.335588,0.844306,0.0139104
3250,0.115579,0.972398,0.881673,0.00226391
3251,0.32838,0.202759,0.915191,0.0156666
3252,0.79281,0.972398,0.267714,0.00410981
3253,0.838095,0.922237,0.0851212,0.00308376
3254,0.856728,0.944795,0.197633,0.00319497
3255,0.976463,0.971835,0.277068,0.00212547
3256,0.678805,0.917193,0.324177,0.0062399
3257,0.754727,0.135869,0.0599203,0.00567185
3258,0.874397,0.091882,0.15294,0.00659692
3259,0.78572,0.165125,0.141148,0.00926453
3260,0.870952,0.676512,0.162456,0.00809665
3261,0.828336,0.50605,0.141148,0.0118416
3262,0.9449,0.254297,0.076841,0.00473519
3263,0.285764,0.202759,0.915191,0.0151194
3264,0.881606,0.793705,0.343573,0.00461238
3265,0.712699,0.653682,0.0299602,0.0112433
3266,0.919195,0.870537,0.152097,0.00384956
3267,0.860298,0.623243,0.151802,0.00780926
3268,0.327602,0.218395,0.876268,0.0186315
3269,0.881663,0.657133,0.0299602,0.00797796
3270,0.860298,0.815013,0.215726,0.005491
3271,0.94613,0.753393,0.134535,0.00640955
3272,0.284987,0.218395,0.876268,0.016184
3273,0.91977,0.835894,0.0823314,0.00382446
