cell_id,x,y,z,phi0
52074,0.119851,0.181106,0.4874,0.0373379
52075,0.119851,0.106529,0.455439,0.0358525
52076,0.0932164,0.122509,0.450112,0.0312123
52077,0.130505,0.106529,0.466093,0.0402546
52078,0.391526,0.250356,0.684498,0.0848099
52079,0.423487,0.324934,0.844306,0.0332591
52080,0.078225,0.0439394,0.505948,0.0198481
52081,0.0888789,0.0439394,0.495294,0.021645
52082,0.141159,0.745763,0.753748,0.0116196
52083,0.178448,0.633897,0.812345,0.0150145
52084,0.151813,0.596608,0.838979,0.0137479
52085,0.162467,0.607262,0.838979,0.0143738
52086,0.0719086,0.644551,0.833652,0.010788
52087,0.130505,0.639224,0.860287,0.0114996
52088,0.125178,0.633897,0.940191,0.00823657
52089,0.119851,0.62857,0.924211,0.00909031
52090,0.83899,0.239702,0.90823,0.0149403
52091,0.753759,0.218395,0.929538,0.0194947
52092,0.865625,0.298299,0.924211,0.0121239
52093,0.812355,0.287645,0.860287,0.0195408
52094,0.844317,0.276991,0.849633,0.0199808
52095,0.844317,0.245029,0.860287,0.0180646
52096,0.0825625,0.303626,0.85496,0.0149294
52097,0.0985433,0.266337,0.913557,0.0103107
52098,0.0985433,0.287645,0.913557,0.00990377
52099,0.0932164,0.250356,0.833652,0.0129018
52100,0.0719086,0.26101,0.844306,0.0122836
52101,0.0985433,0.266337,0.892249,0.0104265
52102,0.0825625,0.239702,0.85496,0.0107759
52103,0.130505,0.87361,0.231707,0.00932515
52104,0.15714,0.846975,0.205072,0.00950638
52105,0.130505,0.862956,0.189091,0.0086448
52106,0.135832,0.846975,0.194418,0.00879394
52107,0.109197,0.862956,0.199745,0.00836779
52108,0.114524,0.846975,0.205072,0.00858039
52109,0.0719086,0.197087,0.876268,0.0103275
52110,0.0719086,0.282318,0.886922,0.00825565
52111,0.0306273,0.231783,0.890119,0.0081302
52112,0.0306273,0.208738,0.857296,0.00960108
52113,0.0825625,0.197087,0.886922,0.00924071
52114,0.119851,0.298299,0.860287,0.015661
52115,0.045941,0.205238,0.878173,0.00918444
52116,0.045941,0.896214,0.119025,0.00513143
52117,0.045941,0.88556,0.129678,0.0051927
52118,0.0306273,0.908149,0.161314,0.00540334
52119,0.0153137,0.913062,0.150863,0.00529759
52120,0.0306273,0.908817,0.117979,0.00495187
52121,0.0153137,0.913729,0.128835,0.00486053
52122,0.119851,0.13849,0.199745,0.0175289
52123,0.109197,0.127836,0.284976,0.0214249
52124,0.114524,0.0798937,0.17311,0.011995
52125,0.0898793,0.0439394,0.116428,0.00665466
52126,0.045941,0.122189,0.204482,0.0111127
52127,0.0306273,0.124884,0.145287,0.00891898
52128,0.242371,0.175779,0.620574,0.0740804
52129,0.322275,0.213068,0.615247,0.121805
52130,0.125178,0.165125,0.141148,0.014168
52131,0.0985433,0.19176,0.135821,0.0128268
52132,0.119851,0.19176,0.135821,0.0136468
52133,0.119851,0.127836,0.189091,0.0138556
52134,0.0884642,0.029293,0.146332,0.00750465
52135,0.114524,0.175779,0.151802,0.0152267
52136,0.178448,0.644551,0.311611,0.0182767
52137,0.178448,0.591281,0.300957,0.0203202
52138,0.167794,0.655205,0.300957,0.0176789
52139,0.178448,0.601935,0.290303,0.019792
52140,0.167794,0.633897,0.343573,0.0167177
52141,0.0932164,0.878937,0.162456,0.0070181
52142,0.0153137,0.825146,0.211314,0.00658591
52143,0.0306273,0.842217,0.245069,0.00707112
52144,0.0719086,0.836321,0.194418,0.00781335
52145,0.423487,0.346241,0.897576,0.0279122
52146,0.199755,0.580627,0.41815,0.0244643
52147,0.210409,0.676512,0.450112,0.0200632
52148,0.253025,0.729782,0.332919,0.0181816
52149,0.306295,0.708474,0.332919,0.0231345
52150,0.263679,0.729782,0.343573,0.01735
52151,0.295641,0.687166,0.343573,0.0244434
52152,0.146486,0.687166,0.386188,0.0164583
52153,0.216386,0.63131,0.349483,0.0215782
52154,0.0306273,0.865339,0.373863,0.00742704
52155,0.045941,0.797932,0.417391,0.00822116
52156,0.0932164,0.793705,0.375534,0.0110043
52157,0.178448,0.793705,0.332919,0.0127832
52158,0.0932164,0.772398,0.322265,0.0107155
52159,0.0306273,0.785266,0.416797,0.00844713
52160,0.045941,0.588134,0.834601,0.00978364
52161,0.412834,0.335588,0.886922,0.0279094
52162,0.0719086,0.580627,0.833652,0.0112561
52163,0.125178,0.538012,0.759075,0.0183855
52164,0.205082,0.553993,0.73244,0.0226832
52165,0.178448,0.559319,0.822998,0.0162402
52166,0.178448,0.569973,0.812345,0.0166952
52167,0.183775,0.553993,0.807018,0.0174262
52168,0.189102,0.559319,0.833652,0.0155946
52169,0.199755,0.569973,0.833652,0.0159511
52170,0.205082,0.553993,0.828325,0.0166166
52171,0.199755,0.580627,0.822998,0.015001
52172,0.189102,0.580627,0.812345,0.0154141
52173,0.205082,0.5753,0.807018,0.0186676
52174,0.0719086,0.431473,0.684498,0.0195157
52175,0.114524,0.431473,0.727113,0.0200193
52176,0.0719086,0.431473,0.705806,0.0171549
52177,0.114524,0.420819,0.66319,0.0247689
52178,0.0719086,0.75109,0.85496,0.00871767
52179,0.045941,0.770385,0.802468,0.00803018
52180,0.0719086,0.75109,0.791037,0.00942651
52181,0.045941,0.725923,0.791814,0.00840634
52182,0.0719086,0.729782,0.791037,0.00954269
52183,0.0153137,0.728858,0.836671,0.00775624
52184,0.0306273,0.762121,0.814072,0.00786815
52185,0.0719086,0.804359,0.801691,0.00824932
52186,0.0825625,0.793705,0.791037,0.0084824
52187,0.141159,0.894918,0.807018,0.00791846
52188,0.0306273,0.819083,0.760459,0.00811431
52189,0.0932164,0.921552,0.85496,0.00647981
52190,0.0719086,0.846975,0.801691,0.00774713
52191,0.114524,0.761744,0.641882,0.012156
52192,0.125178,0.772398,0.641882,0.0121366
52193,0.135832,0.75109,0.588613,0.0138459
52194,0.0719086,0.708474,0.577959,0.0128733
52195,0.0153137,0.795744,0.621011,0.0093265
52196,0.0985433,0.809686,0.636555,0.0109301
52197,0.0153137,0.795736,0.599356,0.00928951
52198,0.109197,0.799032,0.625901,0.0118925
52199,0.0306273,0.738968,0.631584,0.0109881
52200,0.045941,0.637,0.620666,0.0140206
52201,0.045941,0.725923,0.684933,0.0114211
52202,0.0306273,0.715814,0.674542,0.0112237
52203,0.0825625,0.708474,0.588613,0.0138471
52204,0.045941,0.681461,0.588705,0.0126345
52205,0.045941,0.725923,0.599359,0.0115249
52206,0.0306273,0.635698,0.642238,0.0141081
52207,0.0825625,0.495396,0.545997,0.0211891
52208,0.0825625,0.644551,0.620574,0.014544
52209,0.141159,0.543339,0.54067,0.0225157
52210,0.0932164,0.559319,0.450112,0.016832
52211,0.0825625,0.548666,0.460766,0.0176834
52212,0.0825625,0.601935,0.460766,0.0149125
52213,0.0932164,0.580627,0.450112,0.0161182
52214,0.0932164,0.559319,0.514035,0.0176178
52215,0.0306273,0.762122,0.685196,0.0105335
52216,0.114524,0.793705,0.673844,0.0113046
52217,0.045941,0.764135,0.663453,0.0103508
52218,0.045941,0.753481,0.674107,0.0109312
52219,0.141159,0.767071,0.679171,0.0131053
52220,0.135832,0.761744,0.673844,0.0129031
52221,0.0932164,0.804359,0.673844,0.0105784
52222,0.290314,0.170452,0.636555,0.11123
52223,0.221063,0.229048,0.588613,0.0789362
52224,0.269006,0.13849,0.615247,0.106522
52225,0.380872,0.197087,0.673844,0.125306
52226,0.221063,0.197087,0.66319,0.0536334
52227,0.391526,0.324934,0.844306,0.0294391
52228,0.396853,0.287645,0.78571,0.0453889
52229,0.396853,0.276991,0.796364,0.0396532
52230,0.407507,0.287645,0.796364,0.0418272
52231,0.391526,0.282318,0.833652,0.036898
52232,0.412834,0.420819,0.90823,0.0226747
52233,0.391526,0.324934,0.812345,0.0357299
52234,0.34891,0.474088,0.727113,0.0332424
52235,0.290314,0.458107,0.700479,0.0359576
52236,0.215736,0.490069,0.73244,0.0269323
52237,0.221063,0.591281,0.684498,0.0236766
52238,0.306295,0.50605,0.769729,0.0264782
52239,0.263679,0.45278,0.727113,0.0309433
52240,0.253025,0.463434,0.748421,0.0298648
52241,0.300968,0.522031,0.753748,0.0234373
52242,0.231717,0.527358,0.769729,0.0238658
52243,0.290314,0.639224,0.263668,0.0222784
52244,0.290314,0.660532,0.263668,0.0207174
52245,0.194428,0.607262,0.391515,0.0229528
52246,0.24302,0.625983,0.30154,0.0223643
52247,0.295641,0.580627,0.300957,0.0291817
52248,0.167794,0.644551,0.36488,0.0189774
52249,0.269006,0.713801,0.391515,0.0212623
52250,0.263679,0.719128,0.322265,0.0195517
52251,0.199755,0.772398,0.886922,0.00992209
52252,0.0719086,0.623243,0.886922,0.00988735
52253,0.0719086,0.633897,0.876268,0.00932416
52254,0.045941,0.626346,0.888042,0.0083827
52255,0.045941,0.637,0.877389,0.00816732
52256,0.119851,0.703147,0.892249,0.0104991
52257,0.114524,0.687166,0.886922,0.010553
52258,0.205082,0.298299,0.615247,0.056642
52259,0.178448,0.324934,0.545997,0.0418828
52260,0.183775,0.276991,0.551324,0.0551573
52261,0.167794,0.282318,0.556651,0.0531756
52262,0.183775,0.298299,0.530016,0.0495052
52263,0.167794,0.303626,0.535343,0.0463229
52264,0.045941,0.327614,0.588705,0.0231631
52265,0.0153137,0.370474,0.577892,0.019014
52266,0.0825625,0.378203,0.641882,0.0263624
52267,0.0719086,0.346241,0.599266,0.029444
52268,0.0306273,0.256428,0.588625,0.0213049
52269,0.0719086,0.271664,0.535343,0.0254936
52270,0.0719086,0.292972,0.556651,0.0231743
52271,0.141159,0.724455,0.743094,0.0121237
52272,0.0932164,0.719128,0.759075,0.011071
52273,0.0306273,0.772776,0.760459,0.008583
52274,0.0306273,0.762122,0.771113,0.008804
52275,0.109197,0.777725,0.743094,0.0106705
52276,0.114524,0.761744,0.727113,0.0108256
52277,0.119851,0.713801,0.775056,0.0120939
52278,0.125178,0.0905476,0.17311,0.0128525
52279,0.130505,0.117182,0.189091,0.0144831
52280,0.0306273,0.128534,0.202272,0.0108426
52281,0.0306273,0.141253,0.201662,0.0106224
52282,0.0153137,0.149894,0.189769,0.0102277
52283,0.0306273,0.164857,0.191979,0.0113442
52284,0.0825625,0.772398,0.886922,0.00795312
52285,0.045941,0.75973,0.877389,0.00704797
52286,0.0306273,0.762121,0.857031,0.00749475
52287,0.0153137,0.825166,0.815021,0.00706244
52288,0.0153137,0.777012,0.815021,0.00768006
52289,0.0306273,0.808424,0.899992,0.00631964
52290,0.119851,0.202414,0.657863,0.0259759
52291,0.0825625,0.175779,0.705806,0.0206825
52292,0.0306273,0.220774,0.674542,0.0199754
52293,0.0932164,0.165125,0.716459,0.0200483
52294,0.0153137,0.196608,0.707282,0.0143776
52295,0.045941,0.211132,0.749027,0.0151322
52296,0.0825625,0.197087,0.769729,0.0160734
52297,0.0306273,0.220774,0.717501,0.0158207
52298,0.0306273,0.186966,0.717501,0.0151075
52299,0.0719086,0.165125,0.705806,0.0174443
52300,0.109197,0.809686,0.711132,0.010554
52301,0.15714,0.793705,0.812345,0.0102508
52302,0.15714,0.889591,0.812345,0.00827808
52303,0.199755,0.921552,0.897576,0.00709143
52304,0.109197,0.351568,0.711132,0.028143
52305,0.0306273,0.439813,0.803417,0.0128568
52306,0.045941,0.399629,0.834603,0.0132006
52307,0.119851,0.479415,0.689825,0.0226808
52308,0.0988307,0.394013,0.783683,0.0209114
52309,0.0719086,0.335588,0.705806,0.0200382
52310,0.072196,0.367378,0.767702,0.0178056
52311,0.391526,0.175779,0.844306,0.0375557
52312,0.418161,0.127836,0.743094,0.0889452
52313,0.476757,0.154471,0.801691,0.0519569
52314,0.375545,0.149144,0.764402,0.0461196
52315,0.375545,0.127836,0.78571,0.0556361
52316,0.407507,0.117182,0.753748,0.0771813
52317,0.391526,0.111855,0.833652,0.0379055
52318,0.290314,0.426146,0.700479,0.0401186
52319,0.22639,0.447453,0.796364,0.023872
52320,0.269006,0.4368,0.807018,0.0258555
52321,0.242371,0.463434,0.801691,0.021692
52322,0.130505,0.447454,0.391515,0.0258668
52323,0.151813,0.447454,0.380861,0.0301664
52324,0.119851,0.4368,0.380861,0.021715
52325,0.135832,0.431473,0.36488,0.0250749
52326,0.15714,0.431473,0.36488,0.0288784
52327,0.253025,0.420819,0.492727,0.0524739
52328,0.242371,0.538012,0.556651,0.0338002
52329,0.130505,0.522031,0.498054,0.0220772
52330,0.0306273,0.509275,0.502708,0.017387
52331,0.15714,0.367549,0.460766,0.0408196
52332,0.0985433,0.458107,0.498054,0.0243196
52333,0.130505,0.522031,0.455439,0.0225712
52334,0.0719086,0.548666,0.332919,0.0150193
52335,0.119851,0.564646,0.370207,0.0194863
52336,0.130505,0.564646,0.380861,0.0214862
52337,0.0932164,0.644551,0.332919,0.0146117
52338,0.119851,0.62857,0.359554,0.017342
52339,0.130505,0.127836,0.306284,0.0262161
52340,0.045941,0.156054,0.299846,0.0150645
52341,0.045941,0.166708,0.289192,0.0159426
52342,0.0306273,0.163849,0.320217,0.0175461
52343,0.0153137,0.177901,0.319109,0.0169244
52344,0.0153137,0.177901,0.297458,0.0147773
52345,0.0306273,0.174503,0.287913,0.0155195
52346,0.0306273,0.186973,0.287916,0.0149519
52347,0.045941,0.289407,0.203626,0.0126246
52348,0.045941,0.300061,0.21428,0.0144562
52349,0.0932164,0.292972,0.162456,0.0155035
52350,0.0825625,0.303626,0.151802,0.0149821
52351,0.0825625,0.282318,0.162456,0.0131067
52352,0.0719086,0.292972,0.151802,0.0126994
52353,0.045941,0.670807,0.109209,0.00715351
52354,0.045941,0.632596,0.128771,0.00748224
52355,0.0985433,0.660532,0.146475,0.00939126
52356,0.0825625,0.431473,0.36488,0.0218462
52357,0.0306273,0.473621,0.373833,0.017989
52358,0.125178,0.50605,0.300957,0.0171549
52359,0.119851,0.479415,0.29563,0.0183516
52360,0.0719086,0.474088,0.375534,0.0182381
52361,0.0825625,0.463434,0.386188,0.018269
52362,0.0825625,0.474088,0.343573,0.0189314
52363,0.0825625,0.431473,0.322265,0.0211535
52364,0.0306273,0.462967,0.363179,0.0176944
52365,0.0932164,0.463434,0.375534,0.0201771
52366,0.0825625,0.516704,0.545997,0.0202093
52367,0.125178,0.516704,0.588613,0.0256617
52368,0.0719086,0.474088,0.535343,0.0221875
52369,0.0719086,0.463434,0.514035,0.023109
52370,0.0825625,0.45278,0.514035,0.0238653
52371,0.0719086,0.463434,0.545997,0.0229828
52372,0.0825625,0.45278,0.545997,0.023584
52373,0.0825625,0.463434,0.556651,0.0226911
52374,0.0719086,0.75109,0.631228,0.0119868
52375,0.0825625,0.761744,0.620574,0.0115552
52376,0.0306273,0.772769,0.588621,0.00996311
52377,0.0306273,0.762115,0.599275,0.010191
52378,0.045941,0.764132,0.577878,0.0100491
52379,0.045941,0.753478,0.588532,0.0105846
52380,0.0719086,0.367549,0.36488,0.0278292
52381,0.0878894,0.372876,0.370207,0.0300329
52382,0.183823,0.458797,0.234579,0.0216783
52383,0.045941,0.293806,0.331982,0.0242343
52384,0.045941,0.283152,0.35329,0.0244691
52385,0.119851,0.351568,0.29563,0.0231662
52386,0.114524,0.335588,0.290303,0.0235482
52387,0.0153137,0.85413,0.534508,0.00720446
52388,0.114524,0.857629,0.492727,0.00932657
52389,0.0825625,0.793705,0.428804,0.00940616
52390,0.0153137,0.825167,0.469982,0.00740127
52391,0.407507,0.351568,0.860287,0.0292817
52392,0.0306273,0.819084,0.45975,0.00770993
52393,0.0932164,0.729782,0.407496,0.011812
52394,0.407507,0.351568,0.881595,0.0265946
52395,0.0306273,0.877751,0.288385,0.00708804
52396,0.0825625,0.857629,0.300957,0.0089853
52397,0.0306273,0.842176,0.363215,0.00773742
52398,0.0719086,0.804359,0.343573,0.0096091
52399,0.47143,0.330261,0.881595,0.0330941
52400,0.460776,0.319607,0.892249,0.030738
52401,0.045941,0.166872,0.663488,0.0191118
52402,0.125178,0.154471,0.673844,0.0293985
52403,0.130505,0.127836,0.700479,0.0244647
52404,0.114524,0.154471,0.705806,0.0213352
52405,0.125178,0.165125,0.684498,0.0268779
52406,0.0306273,0.21012,0.685196,0.0198178
52407,0.0153137,0.196608,0.685631,0.0167215
52408,0.0825625,0.474088,0.151802,0.0136796
52409,0.114524,0.50605,0.151802,0.0130734
52410,0.0306273,0.509275,0.148446,0.00969906
52411,0.0306273,0.480372,0.127324,0.0104375
52412,0.045941,0.444595,0.129059,0.011466
52413,0.045941,0.444595,0.150366,0.011733
52414,0.0153137,0.477936,0.14701,0.0102332
52415,0.583296,0.0692398,0.844306,0.0289518
52416,0.0825625,0.154471,0.66319,0.0213983
52417,0.0153137,0.102921,0.684183,0.0127521
52418,0.0719086,0.0692398,0.673844,0.0151484
52419,0.407507,0.181106,0.199745,0.0583918
52420,0.407507,0.181106,0.178437,0.0551955
52421,0.423487,0.239702,0.215726,0.0602338
52422,0.423487,0.26101,0.205072,0.0555657
52423,0.391526,0.250356,0.215726,0.056943
52424,0.0306273,0.210256,0.191424,0.012292
52425,0.0719086,0.26101,0.17311,0.0141997
52426,0.125178,0.292972,0.247687,0.0213414
52427,0.114524,0.303626,0.322265,0.0303111
52428,0.130505,0.38353,0.338246,0.0243276
52429,0.045941,0.327614,0.342636,0.0215949
52430,0.045941,0.338268,0.331982,0.0215865
52431,0.0306273,0.359698,0.330875,0.0203259
52432,0.0306273,0.347198,0.330875,0.0209297
52433,0.0153137,0.351724,0.340592,0.0199599
52434,0.0825625,0.122509,0.428804,0.0276325
52435,0.114524,0.111855,0.322265,0.0267098
52436,0.135832,0.0905476,0.41815,0.0387069
52437,0.0825625,0.133163,0.332919,0.0236409
52438,0.0932164,0.133163,0.343573,0.0251133
52439,0.125178,0.122509,0.322265,0.0289744
52440,0.045941,0.0884767,0.386004,0.0171894
52441,0.119851,0.894918,0.530016,0.00877954
52442,0.0687626,0.889178,0.534489,0.0074883
52443,0.0794528,0.899246,0.51336,0.00723891
52444,0.045941,0.598788,0.203624,0.00955758
52445,0.045941,0.626346,0.257062,0.00968069
52446,0.045941,0.637,0.246409,0.00962516
52447,0.0153137,0.621897,0.232858,0.00962283
52448,0.0306273,0.635698,0.234306,0.0091329
52449,0.0306273,0.612545,0.202015,0.00918505
52450,0.0153137,0.621897,0.21122,0.00872842
52451,0.0306273,0.625045,0.202014,0.00887535
52452,0.0306273,0.233274,0.373833,0.0213542
52453,0.0306273,0.220774,0.373833,0.0226353
52454,0.0153137,0.226012,0.405373,0.0195196
52455,0.0306273,0.233274,0.416791,0.0196719
52456,0.0306273,0.220774,0.416791,0.0205096
52457,0.109197,0.223721,0.380861,0.0368127
52458,0.0825625,0.218395,0.428804,0.0329455
52459,0.0932164,0.50605,0.759075,0.0155907
52460,0.0932164,0.591281,0.791037,0.0136987
52461,0.0306273,0.578737,0.760459,0.0112811
52462,0.0153137,0.554993,0.771891,0.0113375
52463,0.0932164,0.580627,0.801691,0.0133023
52464,0.125178,0.516704,0.801691,0.0160698
52465,0.0306273,0.566237,0.803417,0.0113366
52466,0.0825625,0.292972,0.897576,0.00876648
52467,0.0306273,0.336488,0.900012,0.0098217
52468,0.0306273,0.347142,0.889358,0.00988917
52469,0.0410999,0.376602,0.964597,0.00669553
52470,0.0985433,0.287645,0.892249,0.00982311
52471,0.0153137,0.322214,0.901327,0.00803531
52472,0.0719086,0.303626,0.940191,0.00883425
52473,0.045941,0.289352,0.920199,0.00734637
52474,0.0462284,0.399457,0.811269,0.0137234
52475,0.0309147,0.416484,0.801393,0.0122788
52476,0.0462284,0.42702,0.789788,0.0139024
52477,0.0825625,0.474088,0.769729,0.0174417
52478,0.0153137,0.399878,0.707282,0.0147203
52479,0.0153137,0.429282,0.750411,0.0146031
52480,0.0719086,0.559319,0.300957,0.0142243
52481,0.0153137,0.525589,0.211204,0.010466
52482,0.0932164,0.474088,0.205072,0.014227
52483,0.0825625,0.474088,0.215726,0.0133543
52484,0.0719086,0.463434,0.215726,0.0131549
52485,0.0825625,0.548666,0.300957,0.0143629
52486,0.54068,0.0905476,0.844306,0.0362607
52487,0.0825625,0.644551,0.343573,0.013332
52488,0.114524,0.633897,0.332919,0.0153435
52489,0.045941,0.581884,0.246409,0.0110098
52490,0.109197,0.553993,0.274322,0.0159535
52491,0.0306273,0.498621,0.244958,0.0124749
52492,0.0306273,0.509275,0.234304,0.0121163
52493,0.0719086,0.165125,0.109187,0.0104966
52494,0.0719086,0.175779,0.119841,0.0122901
52495,0.0719086,0.165125,0.17311,0.0122799
52496,0.0719086,0.175779,0.162456,0.011715
52497,0.0932164,0.165125,0.151802,0.0131431
52498,0.0825625,0.175779,0.141148,0.012663
52499,0.0825625,0.0692398,0.66319,0.0159165
52500,0.0719086,0.0692398,0.631228,0.0153861
52501,0.551334,0.0905476,0.85496,0.0329724
52502,0.0932164,0.111855,0.673844,0.0217795
52503,0.0932164,0.0905476,0.631228,0.0229773
52504,0.045941,0.0846747,0.621561,0.0181332
52505,0.391526,0.324934,0.17311,0.037732
52506,0.0306273,0.946996,0.0807442,0.0043662
52507,0.0153137,0.951891,0.0519456,0.00407932
52508,0.0306273,0.927784,0.0619082,0.00434846
52509,0.0153137,0.940625,0.0664734,0.00418393
52510,0.764413,0.75109,0.36488,0.0181272
52511,0.83899,0.687166,0.290303,0.0145935
52512,0.892259,0.804359,0.322265,0.0116242
52513,0.892259,0.815013,0.332919,0.0105346
52514,0.886932,0.809686,0.359554,0.00997035
52515,0.881606,0.793705,0.322265,0.0119351
52516,0.929548,0.777725,0.380861,0.0097166
52517,0.865625,0.767071,0.327592,0.0138789
52518,0.90824,0.777725,0.370207,0.010898
52519,0.865625,0.468761,0.231707,0.0204539
52520,0.812355,0.4368,0.210399,0.0240596
52521,0.775066,0.420819,0.077225,0.0165759
52522,0.886932,0.468761,0.082552,0.00951681
52523,0.892003,0.452313,0.0279586,0.00901648
52524,0.892259,0.410165,0.0665711,0.0103239
52525,0.844317,0.404838,0.838979,0.0170085
52526,0.881606,0.410165,0.844306,0.015182
52527,0.860298,0.420819,0.801691,0.0215807
52528,0.90824,0.415492,0.807018,0.0154989
52529,0.796374,0.846975,0.876268,0.00784909
52530,0.807028,0.857629,0.85496,0.00864468
52531,0.892227,0.965136,0.85104,0.00601986
52532,0.881394,0.965136,0.878611,0.00578989
52533,0.860298,0.889591,0.876268,0.00692776
52534,0.849644,0.900244,0.876268,0.00673168
52535,0.881606,0.0798937,0.162456,0.0118309
52536,0.945529,0.175779,0.077225,0.00978219
52537,0.935004,0.162267,0.0419379,0.0079864
52538,0.978091,0.138837,0.124189,0.00801282
52539,0.876279,0.127836,0.114514,0.0115201
52540,0.849006,0.106635,0.0279586,0.00737075
52541,0.935033,0.15314,0.0279586,0.00685445
52542,0.967137,0.0763919,0.0763046,0.00616549
52543,0.812355,0.639224,0.0932059,0.0118471
52544,0.775066,0.687166,0.119841,0.0125542
52545,0.775066,0.665859,0.0665711,0.0110654
52546,0.732451,0.676512,0.194418,0.0163489
52547,0.689835,0.665859,0.205072,0.0190734
52548,0.711143,0.676512,0.205072,0.0187416
52549,0.807028,0.601935,0.290303,0.0209311
52550,0.732451,0.591281,0.258341,0.0240877
52551,0.989046,0.603147,0.362243,0.0127121
52552,0.886932,0.62857,0.391515,0.015691
52553,0.918894,0.62857,0.284976,0.0143179
52554,0.876279,0.62857,0.370207,0.0166792
52555,0.886932,0.639224,0.359554,0.0153336
52556,0.876279,0.639224,0.380861,0.0163977
52557,0.886932,0.649878,0.370207,0.0156169
52558,0.881606,0.388857,0.503381,0.0321293
52559,0.892259,0.346241,0.588613,0.0306249
52560,0.849644,0.335588,0.588613,0.0379455
52561,0.892259,0.367549,0.577959,0.0272238
52562,0.849644,0.324934,0.556651,0.0386694
52563,0.833663,0.351568,0.54067,0.0436365
52564,0.860298,0.282318,0.588613,0.0369556
52565,0.759086,0.298299,0.625901,0.0614178
52566,0.817682,0.271664,0.66319,0.0439125
52567,0.817682,0.250356,0.673844,0.0432899
52568,0.780393,0.202414,0.572632,0.0702432
52569,0.83899,0.26101,0.577959,0.0422823
52570,0.764413,0.250356,0.588613,0.0762171
52571,0.801701,0.362222,0.625901,0.0453614
52572,0.849644,0.26101,0.588613,0.0375638
52573,0.807028,0.239702,0.631228,0.0552695
52574,0.791047,0.117182,0.881595,0.0158023
52575,0.823009,0.266337,0.796364,0.0249493
52576,0.828336,0.26101,0.780383,0.0258914
52577,0.83899,0.282318,0.812345,0.0227258
52578,0.801701,0.19176,0.807018,0.0235583
52579,0.860298,0.282318,0.812345,0.0215656
52580,0.897586,0.19176,0.380861,0.0377925
52581,0.897586,0.202414,0.391515,0.0340333
52582,0.90824,0.202414,0.380861,0.0355319
52583,0.876279,0.213068,0.380861,0.0477074
52584,0.886932,0.213068,0.391515,0.0404147
52585,0.886932,0.223721,0.380861,0.0441007
52586,0.865625,0.458107,0.402169,0.0263938
52587,0.817682,0.378203,0.322265,0.0335534
52588,0.918894,0.372876,0.380861,0.0282624
52589,0.934875,0.420819,0.428804,0.0232015
52590,0.892259,0.45278,0.343573,0.0228953
52591,0.897586,0.372876,0.434131,0.0273954
52592,0.934875,0.431473,0.375534,0.0212605
52593,0.854971,0.458107,0.316938,0.0245188
52594,0.83899,0.474088,0.386188,0.0293637
52595,0.945658,0.327614,0.0419379,0.00848961
52596,0.860298,0.303626,0.077225,0.0138365
52597,0.791047,0.372876,0.114514,0.0184788
52598,0.849644,0.335588,0.0878789,0.0145207
52599,0.769739,0.372876,0.114514,0.0213743
52600,0.892003,0.31339,0.0279586,0.00928339
52601,0.77451,0.338268,0.0419379,0.0144201
52602,0.849644,0.346241,0.077225,0.0140603
52603,0.967137,0.839223,0.126739,0.00611168
52604,0.902913,0.900244,0.0878789,0.00627158
52605,0.945529,0.878937,0.077225,0.00591814
52606,0.807028,0.250356,0.237034,0.0262106
52607,0.753759,0.239702,0.247687,0.0383985
52608,0.780393,0.170452,0.284976,0.0490278
52609,0.695162,0.234375,0.284976,0.0639578
52610,0.695162,0.213068,0.284976,0.0682641
52611,0.695162,0.234375,0.263668,0.0593412
52612,0.695162,0.213068,0.263668,0.0612452
52613,0.881606,0.175779,0.503381,0.0473821
52614,0.902913,0.165125,0.514035,0.0372129
52615,0.934875,0.218395,0.41815,0.0323165
52616,0.924221,0.207741,0.428804,0.0332028
52617,0.934875,0.207741,0.407496,0.032542
52618,0.924221,0.197087,0.41815,0.033819
52619,0.902614,0.226011,0.987711,0.00982649
52620,0.892259,0.26101,0.918884,0.0120484
52621,0.886932,0.234375,0.870941,0.0136583
52622,0.892259,0.250356,0.876268,0.0127824
52623,0.881606,0.26101,0.897576,0.012407
52624,0.801701,0.38353,0.913557,0.0175155
52625,0.807028,0.420819,0.876268,0.0183393
52626,0.886932,0.404838,0.902903,0.0138182
52627,0.945529,0.495396,0.918884,0.0098257
52628,0.849644,0.303626,0.85496,0.0180936
52629,0.886932,0.362222,0.817672,0.0179025
52630,0.865625,0.362222,0.817672,0.019194
52631,0.978091,0.909625,0.501587,0.00692828
52632,0.967137,0.92334,0.502171,0.00685113
52633,0.967137,0.923321,0.450765,0.00635756
52634,0.967137,0.933975,0.461419,0.00630456
52635,0.989046,0.919598,0.470164,0.00633346
52636,0.978091,0.933313,0.470747,0.00600351
52637,0.989046,0.919617,0.489608,0.00649994
52638,0.978091,0.933331,0.490191,0.00629171
52639,0.967137,0.117841,0.792063,0.0109223
52640,0.902913,0.0692398,0.801691,0.0110563
52641,0.924268,0.0146465,0.776342,0.00794394
52642,0.892015,0.029293,0.830229,0.00819533
52643,0.892259,0.0798937,0.833652,0.0113316
52644,0.892259,0.0692398,0.844306,0.00888164
52645,0.859701,0.029293,0.807091,0.0103587
52646,0.695162,0.916225,0.796364,0.00950768
52647,0.780393,0.916225,0.807018,0.00798593
